# LAMMPS data file written by OVITO Basic 3.10.1

43784 atoms
3 atom types

0.0 81.8757336506 xlo xhi
0.0 81.8757336506 ylo yhi
0.0 135.328557986 zlo zhi

Masses

1 137.3269999647  # Ba
2 15.9989999959  # O
3 47.8669999877  # Ti

Atoms  # atomic

12582 3 51.6828387148 25.0391931783 25.72382
12583 3 51.6828387148 25.0391931783 29.82648
12584 3 51.6828387148 25.0391931783 33.92914
12585 3 51.6828387148 25.0391931783 38.03179
12586 3 51.6828387148 25.0391931783 42.13445
12587 2 51.6828387148 25.0391931783 2.94969
12588 2 53.0441932647 23.5805990176 5.06358
12589 2 50.2242445541 23.6778386283 5.06358
12590 2 51.6828387148 25.0391931783 7.05235
12591 2 53.0441932647 23.5805990176 9.16624
12592 2 50.2242445541 23.6778386283 9.16624
12593 2 51.6828387148 25.0391931783 11.155
12594 2 53.0441932647 23.5805990176 13.26889
12595 2 50.2242445541 23.6778386283 13.26889
12596 2 51.6828387148 25.0391931783 15.25766
12597 2 53.0441932647 23.5805990176 17.37155
12598 2 50.2242445541 23.6778386283 17.37155
12599 2 51.6828387148 25.0391931783 19.36032
12600 2 53.0441932647 23.5805990176 21.4742
12601 2 50.2242445541 23.6778386283 21.4742
12602 2 51.6828387148 25.0391931783 23.46297
12603 2 53.0441932647 23.5805990176 25.57686
12604 2 50.2242445541 23.6778386283 25.57686
12605 2 51.6828387148 25.0391931783 27.56563
12606 2 53.0441932647 23.5805990176 29.67951
12607 2 50.2242445541 23.6778386283 29.67951
12608 2 51.6828387148 25.0391931783 31.66828
12609 2 53.0441932647 23.5805990176 33.78217
12610 2 50.2242445541 23.6778386283 33.78217
12611 2 51.6828387148 25.0391931783 35.77094
12612 2 53.0441932647 23.5805990176 37.88482
12613 2 50.2242445541 23.6778386283 37.88482
12614 2 51.6828387148 25.0391931783 39.87359
12615 2 53.0441932647 23.5805990176 41.98748
12616 2 50.2242445541 23.6778386283 41.98748
12617 2 51.6828387148 25.0391931783 43.97625
12618 1 54.3083082039 19.3020561464 3.08742
12619 1 54.3083082039 19.3020561464 7.19007
12620 1 54.3083082039 19.3020561464 11.29273
12621 1 54.3083082039 19.3020561464 15.39538
12622 1 54.3083082039 19.3020561464 19.49804
12623 1 54.3083082039 19.3020561464 23.6007
12624 1 54.3083082039 19.3020561464 27.70335
12625 1 54.3083082039 19.3020561464 31.80601
12626 1 54.3083082039 19.3020561464 35.90866
12627 1 54.3083082039 19.3020561464 40.01132
12628 1 54.3083082039 19.3020561464 44.11397
12629 3 54.4055478147 22.122004857 5.21055
12630 3 54.4055478147 22.122004857 9.3132
12631 3 54.4055478147 22.122004857 13.41586
12632 3 54.4055478147 22.122004857 17.51851
12633 3 54.4055478147 22.122004857 21.62117
12634 3 54.4055478147 22.122004857 25.72382
12635 3 54.4055478147 22.122004857 29.82648
12636 3 54.4055478147 22.122004857 33.92914
12637 3 54.4055478147 22.122004857 38.03179
12638 3 54.4055478147 22.122004857 42.13445
12639 2 54.4055478147 22.122004857 2.94969
12640 2 55.7669023646 20.6634106963 5.06358
12641 2 52.946953654 20.760650307 5.06358
12642 2 54.4055478147 22.122004857 7.05235
12643 2 55.7669023646 20.6634106963 9.16624
12644 2 52.946953654 20.760650307 9.16624
12645 2 54.4055478147 22.122004857 11.155
12646 2 55.7669023646 20.6634106963 13.26889
12647 2 52.946953654 20.760650307 13.26889
12648 2 54.4055478147 22.122004857 15.25766
12649 2 55.7669023646 20.6634106963 17.37155
12650 2 52.946953654 20.760650307 17.37155
12651 2 54.4055478147 22.122004857 19.36032
12652 2 55.7669023646 20.6634106963 21.4742
12653 2 52.946953654 20.760650307 21.4742
12654 2 54.4055478147 22.122004857 23.46297
12655 2 55.7669023646 20.6634106963 25.57686
12656 2 52.946953654 20.760650307 25.57686
12657 2 54.4055478147 22.122004857 27.56563
12658 2 55.7669023646 20.6634106963 29.67951
12659 2 52.946953654 20.760650307 29.67951
12660 2 54.4055478147 22.122004857 31.66828
12661 2 55.7669023646 20.6634106963 33.78217
12662 2 52.946953654 20.760650307 33.78217
12663 2 54.4055478147 22.122004857 35.77094
12664 2 55.7669023646 20.6634106963 37.88482
12665 2 52.946953654 20.760650307 37.88482
12666 2 54.4055478147 22.122004857 39.87359
12667 2 55.7669023646 20.6634106963 41.98748
12668 2 52.946953654 20.760650307 41.98748
12669 2 54.4055478147 22.122004857 43.97625
12670 1 57.0310173038 16.3848678251 3.08742
12671 1 57.0310173038 16.3848678251 7.19007
12672 1 57.0310173038 16.3848678251 11.29273
12673 1 57.0310173038 16.3848678251 15.39538
12674 1 57.0310173038 16.3848678251 19.49804
12675 1 57.0310173038 16.3848678251 23.6007
12676 1 57.0310173038 16.3848678251 27.70335
12677 1 57.0310173038 16.3848678251 31.80601
12678 1 57.0310173038 16.3848678251 35.90866
12679 1 57.0310173038 16.3848678251 40.01132
12680 1 57.0310173038 16.3848678251 44.11397
12681 3 57.1282569145 19.2048165357 5.21055
12682 3 57.1282569145 19.2048165357 9.3132
12683 3 57.1282569145 19.2048165357 13.41586
12684 3 57.1282569145 19.2048165357 17.51851
12685 3 57.1282569145 19.2048165357 21.62117
12686 3 57.1282569145 19.2048165357 25.72382
12687 3 57.1282569145 19.2048165357 29.82648
12688 3 57.1282569145 19.2048165357 33.92914
12689 3 57.1282569145 19.2048165357 38.03179
12690 3 57.1282569145 19.2048165357 42.13445
12691 2 57.1282569145 19.2048165357 2.94969
12692 2 58.4896114645 17.746222375 5.06358
12693 2 55.6696627539 17.8434619857 5.06358
12694 2 57.1282569145 19.2048165357 7.05235
12695 2 58.4896114645 17.746222375 9.16624
12696 2 55.6696627539 17.8434619857 9.16624
12697 2 57.1282569145 19.2048165357 11.155
12698 2 58.4896114645 17.746222375 13.26889
12699 2 55.6696627539 17.8434619857 13.26889
12700 2 57.1282569145 19.2048165357 15.25766
12701 2 58.4896114645 17.746222375 17.37155
12702 2 55.6696627539 17.8434619857 17.37155
12703 2 57.1282569145 19.2048165357 19.36032
12704 2 58.4896114645 17.746222375 21.4742
12705 2 55.6696627539 17.8434619857 21.4742
12706 2 57.1282569145 19.2048165357 23.46297
12707 2 58.4896114645 17.746222375 25.57686
12708 2 55.6696627539 17.8434619857 25.57686
12709 2 57.1282569145 19.2048165357 27.56563
12710 2 58.4896114645 17.746222375 29.67951
12711 2 55.6696627539 17.8434619857 29.67951
12712 2 57.1282569145 19.2048165357 31.66828
12713 2 58.4896114645 17.746222375 33.78217
12714 2 55.6696627539 17.8434619857 33.78217
12715 2 57.1282569145 19.2048165357 35.77094
12716 2 58.4896114645 17.746222375 37.88482
12717 2 55.6696627539 17.8434619857 37.88482
12718 2 57.1282569145 19.2048165357 39.87359
12719 2 58.4896114645 17.746222375 41.98748
12720 2 55.6696627539 17.8434619857 41.98748
12721 2 57.1282569145 19.2048165357 43.97625
12722 1 59.7537264037 13.4676795038 3.08742
12723 1 59.7537264037 13.4676795038 7.19007
12724 1 59.7537264037 13.4676795038 11.29273
12725 1 59.7537264037 13.4676795038 15.39538
12726 1 59.7537264037 13.4676795038 19.49804
12727 1 59.7537264037 13.4676795038 23.6007
12728 1 59.7537264037 13.4676795038 27.70335
12729 1 59.7537264037 13.4676795038 31.80601
12730 1 59.7537264037 13.4676795038 35.90866
12731 1 59.7537264037 13.4676795038 40.01132
12732 1 59.7537264037 13.4676795038 44.11397
12733 3 59.8509660144 16.2876282144 5.21055
12734 3 59.8509660144 16.2876282144 9.3132
12735 3 59.8509660144 16.2876282144 13.41586
12736 3 59.8509660144 16.2876282144 17.51851
12737 3 59.8509660144 16.2876282144 21.62117
12738 3 59.8509660144 16.2876282144 25.72382
12739 3 59.8509660144 16.2876282144 29.82648
12740 3 59.8509660144 16.2876282144 33.92914
12741 3 59.8509660144 16.2876282144 38.03179
12742 3 59.8509660144 16.2876282144 42.13445
12743 2 59.8509660144 16.2876282144 2.94969
12744 2 61.2123205643 14.8290340537 5.06358
12745 2 58.3923718538 14.9262736644 5.06358
12746 2 59.8509660144 16.2876282144 7.05235
12747 2 61.2123205643 14.8290340537 9.16624
12748 2 58.3923718538 14.9262736644 9.16624
12749 2 59.8509660144 16.2876282144 11.155
12750 2 61.2123205643 14.8290340537 13.26889
12751 2 58.3923718538 14.9262736644 13.26889
12752 2 59.8509660144 16.2876282144 15.25766
12753 2 61.2123205643 14.8290340537 17.37155
12754 2 58.3923718538 14.9262736644 17.37155
12755 2 59.8509660144 16.2876282144 19.36032
12756 2 61.2123205643 14.8290340537 21.4742
12757 2 58.3923718538 14.9262736644 21.4742
12758 2 59.8509660144 16.2876282144 23.46297
12759 2 61.2123205643 14.8290340537 25.57686
12760 2 58.3923718538 14.9262736644 25.57686
12761 2 59.8509660144 16.2876282144 27.56563
12762 2 61.2123205643 14.8290340537 29.67951
12763 2 58.3923718538 14.9262736644 29.67951
12764 2 59.8509660144 16.2876282144 31.66828
12765 2 61.2123205643 14.8290340537 33.78217
12766 2 58.3923718538 14.9262736644 33.78217
12767 2 59.8509660144 16.2876282144 35.77094
12768 2 61.2123205643 14.8290340537 37.88482
12769 2 58.3923718538 14.9262736644 37.88482
12770 2 59.8509660144 16.2876282144 39.87359
12771 2 61.2123205643 14.8290340537 41.98748
12772 2 58.3923718538 14.9262736644 41.98748
12773 2 59.8509660144 16.2876282144 43.97625
12774 1 62.4764355036 10.5504911825 3.08742
12775 1 62.4764355036 10.5504911825 7.19007
12776 1 62.4764355036 10.5504911825 11.29273
12777 1 62.4764355036 10.5504911825 15.39538
12778 1 62.4764355036 10.5504911825 19.49804
12779 1 62.4764355036 10.5504911825 23.6007
12780 1 62.4764355036 10.5504911825 27.70335
12781 1 62.4764355036 10.5504911825 31.80601
12782 1 62.4764355036 10.5504911825 35.90866
12783 1 62.4764355036 10.5504911825 40.01132
12784 1 62.4764355036 10.5504911825 44.11397
12785 3 62.5736751143 13.3704398931 5.21055
12786 3 62.5736751143 13.3704398931 9.3132
12787 3 62.5736751143 13.3704398931 13.41586
12788 3 62.5736751143 13.3704398931 17.51851
12789 3 62.5736751143 13.3704398931 21.62117
12790 3 62.5736751143 13.3704398931 25.72382
12791 3 62.5736751143 13.3704398931 29.82648
12792 3 62.5736751143 13.3704398931 33.92914
12793 3 62.5736751143 13.3704398931 38.03179
12794 3 62.5736751143 13.3704398931 42.13445
12795 2 62.5736751143 13.3704398931 2.94969
12796 2 63.9350296642 11.9118457324 5.06358
12797 2 61.1150809536 12.0090853432 5.06358
12798 2 62.5736751143 13.3704398931 7.05235
12799 2 63.9350296642 11.9118457324 9.16624
12800 2 61.1150809536 12.0090853432 9.16624
12801 2 62.5736751143 13.3704398931 11.155
12802 2 63.9350296642 11.9118457324 13.26889
12803 2 61.1150809536 12.0090853432 13.26889
12804 2 62.5736751143 13.3704398931 15.25766
12805 2 63.9350296642 11.9118457324 17.37155
12806 2 61.1150809536 12.0090853432 17.37155
12807 2 62.5736751143 13.3704398931 19.36032
12808 2 63.9350296642 11.9118457324 21.4742
12809 2 61.1150809536 12.0090853432 21.4742
12810 2 62.5736751143 13.3704398931 23.46297
12811 2 63.9350296642 11.9118457324 25.57686
12812 2 61.1150809536 12.0090853432 25.57686
12813 2 62.5736751143 13.3704398931 27.56563
12814 2 63.9350296642 11.9118457324 29.67951
12815 2 61.1150809536 12.0090853432 29.67951
12816 2 62.5736751143 13.3704398931 31.66828
12817 2 63.9350296642 11.9118457324 33.78217
12818 2 61.1150809536 12.0090853432 33.78217
12819 2 62.5736751143 13.3704398931 35.77094
12820 2 63.9350296642 11.9118457324 37.88482
12821 2 61.1150809536 12.0090853432 37.88482
12822 2 62.5736751143 13.3704398931 39.87359
12823 2 63.9350296642 11.9118457324 41.98748
12824 2 61.1150809536 12.0090853432 41.98748
12825 2 62.5736751143 13.3704398931 43.97625
12826 1 65.1991446034 7.6333028612 3.08742
12827 1 65.1991446034 7.6333028612 7.19007
12828 1 65.1991446034 7.6333028612 11.29273
12829 1 65.1991446034 7.6333028612 15.39538
12830 1 65.1991446034 7.6333028612 19.49804
12831 1 65.1991446034 7.6333028612 23.6007
12832 1 65.1991446034 7.6333028612 27.70335
12833 1 65.1991446034 7.6333028612 31.80601
12834 1 65.1991446034 7.6333028612 35.90866
12835 1 65.1991446034 7.6333028612 40.01132
12836 1 65.1991446034 7.6333028612 44.11397
12837 3 65.2963842141 10.4532515718 5.21055
12838 3 65.2963842141 10.4532515718 9.3132
12839 3 65.2963842141 10.4532515718 13.41586
12840 3 65.2963842141 10.4532515718 17.51851
12841 3 65.2963842141 10.4532515718 21.62117
12842 3 65.2963842141 10.4532515718 25.72382
12843 3 65.2963842141 10.4532515718 29.82648
12844 3 65.2963842141 10.4532515718 33.92914
12845 3 65.2963842141 10.4532515718 38.03179
12846 3 65.2963842141 10.4532515718 42.13445
12847 2 65.2963842141 10.4532515718 2.94969
12848 2 66.6577387641 8.9946574111 5.06358
12849 2 63.8377900535 9.0918970219 5.06358
12850 2 65.2963842141 10.4532515718 7.05235
12851 2 66.6577387641 8.9946574111 9.16624
12852 2 63.8377900535 9.0918970219 9.16624
12853 2 65.2963842141 10.4532515718 11.155
12854 2 66.6577387641 8.9946574111 13.26889
12855 2 63.8377900535 9.0918970219 13.26889
12856 2 65.2963842141 10.4532515718 15.25766
12857 2 66.6577387641 8.9946574111 17.37155
12858 2 63.8377900535 9.0918970219 17.37155
12859 2 65.2963842141 10.4532515718 19.36032
12860 2 66.6577387641 8.9946574111 21.4742
12861 2 63.8377900535 9.0918970219 21.4742
12862 2 65.2963842141 10.4532515718 23.46297
12863 2 66.6577387641 8.9946574111 25.57686
12864 2 63.8377900535 9.0918970219 25.57686
12865 2 65.2963842141 10.4532515718 27.56563
12866 2 66.6577387641 8.9946574111 29.67951
12867 2 63.8377900535 9.0918970219 29.67951
12868 2 65.2963842141 10.4532515718 31.66828
12869 2 66.6577387641 8.9946574111 33.78217
12870 2 63.8377900535 9.0918970219 33.78217
12871 2 65.2963842141 10.4532515718 35.77094
12872 2 66.6577387641 8.9946574111 37.88482
12873 2 63.8377900535 9.0918970219 37.88482
12874 2 65.2963842141 10.4532515718 39.87359
12875 2 66.6577387641 8.9946574111 41.98748
12876 2 63.8377900535 9.0918970219 41.98748
12877 2 65.2963842141 10.4532515718 43.97625
12878 1 67.9218537033 4.7161145399 3.08742
12879 1 67.9218537033 4.7161145399 7.19007
12880 1 67.9218537033 4.7161145399 11.29273
12881 1 67.9218537033 4.7161145399 15.39538
12882 1 67.9218537033 4.7161145399 19.49804
12883 1 67.9218537033 4.7161145399 23.6007
12884 1 67.9218537033 4.7161145399 27.70335
12885 1 67.9218537033 4.7161145399 31.80601
12886 1 67.9218537033 4.7161145399 35.90866
12887 1 67.9218537033 4.7161145399 40.01132
12888 1 67.9218537033 4.7161145399 44.11397
12889 3 68.019093314 7.5360632505 5.21055
12890 3 68.019093314 7.5360632505 9.3132
12891 3 68.019093314 7.5360632505 13.41586
12892 3 68.019093314 7.5360632505 17.51851
12893 3 68.019093314 7.5360632505 21.62117
12894 3 68.019093314 7.5360632505 25.72382
12895 3 68.019093314 7.5360632505 29.82648
12896 3 68.019093314 7.5360632505 33.92914
12897 3 68.019093314 7.5360632505 38.03179
12898 3 68.019093314 7.5360632505 42.13445
12899 2 68.019093314 7.5360632505 2.94969
12900 2 69.380447864 6.0774690899 5.06358
12901 2 66.5604991534 6.1747087006 5.06358
12902 2 68.019093314 7.5360632505 7.05235
12903 2 69.380447864 6.0774690899 9.16624
12904 2 66.5604991534 6.1747087006 9.16624
12905 2 68.019093314 7.5360632505 11.155
12906 2 69.380447864 6.0774690899 13.26889
12907 2 66.5604991534 6.1747087006 13.26889
12908 2 68.019093314 7.5360632505 15.25766
12909 2 69.380447864 6.0774690899 17.37155
12910 2 66.5604991534 6.1747087006 17.37155
12911 2 68.019093314 7.5360632505 19.36032
12912 2 69.380447864 6.0774690899 21.4742
12913 2 66.5604991534 6.1747087006 21.4742
12914 2 68.019093314 7.5360632505 23.46297
12915 2 69.380447864 6.0774690899 25.57686
12916 2 66.5604991534 6.1747087006 25.57686
12917 2 68.019093314 7.5360632505 27.56563
12918 2 69.380447864 6.0774690899 29.67951
12919 2 66.5604991534 6.1747087006 29.67951
12920 2 68.019093314 7.5360632505 31.66828
12921 2 69.380447864 6.0774690899 33.78217
12922 2 66.5604991534 6.1747087006 33.78217
12923 2 68.019093314 7.5360632505 35.77094
12924 2 69.380447864 6.0774690899 37.88482
12925 2 66.5604991534 6.1747087006 37.88482
12926 2 68.019093314 7.5360632505 39.87359
12927 2 69.380447864 6.0774690899 41.98748
12928 2 66.5604991534 6.1747087006 41.98748
12929 2 68.019093314 7.5360632505 43.97625
12930 1 70.64455598 1.7989335292 3.08742
12931 1 70.64455598 1.7989335292 7.19007
12932 1 70.64455598 1.7989335292 11.29273
12933 1 70.64455598 1.7989335292 15.39538
12934 1 70.64455598 1.7989335292 19.49804
12935 1 70.64455598 1.7989335292 23.6007
12936 1 70.64455598 1.7989335292 27.70335
12937 1 70.64455598 1.7989335292 31.80601
12938 1 70.64455598 1.7989335292 35.90866
12939 1 70.64455598 1.7989335292 40.01132
12940 1 70.64455598 1.7989335292 44.11397
12941 3 70.7417955907 4.6188822398 5.21055
12942 3 70.7417955907 4.6188822398 9.3132
12943 3 70.7417955907 4.6188822398 13.41586
12944 3 70.7417955907 4.6188822398 17.51851
12945 3 70.7417955907 4.6188822398 21.62117
12946 3 70.7417955907 4.6188822398 25.72382
12947 3 70.7417955907 4.6188822398 29.82648
12948 3 70.7417955907 4.6188822398 33.92914
12949 3 70.7417955907 4.6188822398 38.03179
12950 3 70.7417955907 4.6188822398 42.13445
12951 2 70.7417955907 4.6188822398 2.94969
12952 2 72.1031501406 3.1602880791 5.06358
12953 2 69.2832014301 3.2575276898 5.06358
12954 2 70.7417955907 4.6188822398 7.05235
12955 2 72.1031501406 3.1602880791 9.16624
12956 2 69.2832014301 3.2575276898 9.16624
12957 2 70.7417955907 4.6188822398 11.155
12958 2 72.1031501406 3.1602880791 13.26889
12959 2 69.2832014301 3.2575276898 13.26889
12960 2 70.7417955907 4.6188822398 15.25766
12961 2 72.1031501406 3.1602880791 17.37155
12962 2 69.2832014301 3.2575276898 17.37155
12963 2 70.7417955907 4.6188822398 19.36032
12964 2 72.1031501406 3.1602880791 21.4742
12965 2 69.2832014301 3.2575276898 21.4742
12966 2 70.7417955907 4.6188822398 23.46297
12967 2 72.1031501406 3.1602880791 25.57686
12968 2 69.2832014301 3.2575276898 25.57686
12969 2 70.7417955907 4.6188822398 27.56563
12970 2 72.1031501406 3.1602880791 29.67951
12971 2 69.2832014301 3.2575276898 29.67951
12972 2 70.7417955907 4.6188822398 31.66828
12973 2 72.1031501406 3.1602880791 33.78217
12974 2 69.2832014301 3.2575276898 33.78217
12975 2 70.7417955907 4.6188822398 35.77094
12976 2 72.1031501406 3.1602880791 37.88482
12977 2 69.2832014301 3.2575276898 37.88482
12978 2 70.7417955907 4.6188822398 39.87359
12979 2 72.1031501406 3.1602880791 41.98748
12980 2 69.2832014301 3.2575276898 41.98748
12981 2 70.7417955907 4.6188822398 43.97625
12982 3 73.4645046906 1.7016939185 5.21055
12983 3 73.4645046906 1.7016939185 9.3132
12984 3 73.4645046906 1.7016939185 13.41586
12985 3 73.4645046906 1.7016939185 17.51851
12986 3 73.4645046906 1.7016939185 21.62117
12987 3 73.4645046906 1.7016939185 25.72382
12988 3 73.4645046906 1.7016939185 29.82648
12989 3 73.4645046906 1.7016939185 33.92914
12990 3 73.4645046906 1.7016939185 38.03179
12991 3 73.4645046906 1.7016939185 42.13445
12992 2 73.4645046906 1.7016939185 2.94969
12993 2 74.8258592405 0.2430997578 5.06358
12994 2 72.0059105299 0.3403393685 5.06358
12995 2 73.4645046906 1.7016939185 7.05235
12996 2 74.8258592405 0.2430997578 9.16624
12997 2 72.0059105299 0.3403393685 9.16624
12998 2 73.4645046906 1.7016939185 11.155
12999 2 74.8258592405 0.2430997578 13.26889
13000 2 72.0059105299 0.3403393685 13.26889
13001 2 73.4645046906 1.7016939185 15.25766
13002 2 74.8258592405 0.2430997578 17.37155
13003 2 72.0059105299 0.3403393685 17.37155
13004 2 73.4645046906 1.7016939185 19.36032
13005 2 74.8258592405 0.2430997578 21.4742
13006 2 72.0059105299 0.3403393685 21.4742
13007 2 73.4645046906 1.7016939185 23.46297
13008 2 74.8258592405 0.2430997578 25.57686
13009 2 72.0059105299 0.3403393685 25.57686
13010 2 73.4645046906 1.7016939185 27.56563
13011 2 74.8258592405 0.2430997578 29.67951
13012 2 72.0059105299 0.3403393685 29.67951
13013 2 73.4645046906 1.7016939185 31.66828
13014 2 74.8258592405 0.2430997578 33.78217
13015 2 72.0059105299 0.3403393685 33.78217
13016 2 73.4645046906 1.7016939185 35.77094
13017 2 74.8258592405 0.2430997578 37.88482
13018 2 72.0059105299 0.3403393685 37.88482
13019 2 73.4645046906 1.7016939185 39.87359
13020 2 74.8258592405 0.2430997578 41.98748
13021 2 72.0059105299 0.3403393685 41.98748
13022 2 73.4645046906 1.7016939185 43.97625
13023 2 1.1182547921 73.3672650799 5.06358
13024 2 1.1182547921 73.3672650799 9.16624
13025 2 1.1182547921 73.3672650799 13.26889
13026 2 1.1182547921 73.3672650799 17.37155
13027 2 1.1182547921 73.3672650799 21.4742
13028 2 1.1182547921 73.3672650799 25.57686
13029 2 1.1182547921 73.3672650799 29.67951
13030 2 1.1182547921 73.3672650799 33.78217
13031 2 1.1182547921 73.3672650799 37.88482
13032 2 1.1182547921 73.3672650799 41.98748
13033 1 2.3823697313 69.0887222086 3.08742
13034 1 2.3823697313 69.0887222086 7.19007
13035 1 2.3823697313 69.0887222086 11.29273
13036 1 2.3823697313 69.0887222086 15.39538
13037 1 2.3823697313 69.0887222086 19.49804
13038 1 2.3823697313 69.0887222086 23.6007
13039 1 2.3823697313 69.0887222086 27.70335
13040 1 2.3823697313 69.0887222086 31.80601
13041 1 2.3823697313 69.0887222086 35.90866
13042 1 2.3823697313 69.0887222086 40.01132
13043 1 2.3823697313 69.0887222086 44.11397
13044 3 2.479609342 71.9086709192 5.21055
13045 3 2.479609342 71.9086709192 9.3132
13046 3 2.479609342 71.9086709192 13.41586
13047 3 2.479609342 71.9086709192 17.51851
13048 3 2.479609342 71.9086709192 21.62117
13049 3 2.479609342 71.9086709192 25.72382
13050 3 2.479609342 71.9086709192 29.82648
13051 3 2.479609342 71.9086709192 33.92914
13052 3 2.479609342 71.9086709192 38.03179
13053 3 2.479609342 71.9086709192 42.13445
13054 2 2.479609342 71.9086709192 2.94969
13055 2 3.840963892 70.4500767586 5.06358
13056 2 1.0210151814 70.5473163693 5.06358
13057 2 2.479609342 71.9086709192 7.05235
13058 2 3.840963892 70.4500767586 9.16624
13059 2 1.0210151814 70.5473163693 9.16624
13060 2 2.479609342 71.9086709192 11.155
13061 2 3.840963892 70.4500767586 13.26889
13062 2 1.0210151814 70.5473163693 13.26889
13063 2 2.479609342 71.9086709192 15.25766
13064 2 3.840963892 70.4500767586 17.37155
13065 2 1.0210151814 70.5473163693 17.37155
13066 2 2.479609342 71.9086709192 19.36032
13067 2 3.840963892 70.4500767586 21.4742
13068 2 1.0210151814 70.5473163693 21.4742
13069 2 2.479609342 71.9086709192 23.46297
13070 2 3.840963892 70.4500767586 25.57686
13071 2 1.0210151814 70.5473163693 25.57686
13072 2 2.479609342 71.9086709192 27.56563
13073 2 3.840963892 70.4500767586 29.67951
13074 2 1.0210151814 70.5473163693 29.67951
13075 2 2.479609342 71.9086709192 31.66828
13076 2 3.840963892 70.4500767586 33.78217
13077 2 1.0210151814 70.5473163693 33.78217
13078 2 2.479609342 71.9086709192 35.77094
13079 2 3.840963892 70.4500767586 37.88482
13080 2 1.0210151814 70.5473163693 37.88482
13081 2 2.479609342 71.9086709192 39.87359
13082 2 3.840963892 70.4500767586 41.98748
13083 2 1.0210151814 70.5473163693 41.98748
13084 2 2.479609342 71.9086709192 43.97625
13085 1 5.1050788312 66.1715338873 3.08742
13086 1 5.1050788312 66.1715338873 7.19007
13087 1 5.1050788312 66.1715338873 11.29273
13088 1 5.1050788312 66.1715338873 15.39538
13089 1 5.1050788312 66.1715338873 19.49804
13090 1 5.1050788312 66.1715338873 23.6007
13091 1 5.1050788312 66.1715338873 27.70335
13092 1 5.1050788312 66.1715338873 31.80601
13093 1 5.1050788312 66.1715338873 35.90866
13094 1 5.1050788312 66.1715338873 40.01132
13095 1 5.1050788312 66.1715338873 44.11397
13096 3 5.2023184419 68.9914825979 5.21055
13097 3 5.2023184419 68.9914825979 9.3132
13098 3 5.2023184419 68.9914825979 13.41586
13099 3 5.2023184419 68.9914825979 17.51851
13100 3 5.2023184419 68.9914825979 21.62117
13101 3 5.2023184419 68.9914825979 25.72382
13102 3 5.2023184419 68.9914825979 29.82648
13103 3 5.2023184419 68.9914825979 33.92914
13104 3 5.2023184419 68.9914825979 38.03179
13105 3 5.2023184419 68.9914825979 42.13445
13106 2 5.2023184419 68.9914825979 2.94969
13107 2 6.5636729918 67.5328884373 5.06358
13108 2 3.7437242813 67.630128048 5.06358
13109 2 5.2023184419 68.9914825979 7.05235
13110 2 6.5636729918 67.5328884373 9.16624
13111 2 3.7437242813 67.630128048 9.16624
13112 2 5.2023184419 68.9914825979 11.155
13113 2 6.5636729918 67.5328884373 13.26889
13114 2 3.7437242813 67.630128048 13.26889
13115 2 5.2023184419 68.9914825979 15.25766
13116 2 6.5636729918 67.5328884373 17.37155
13117 2 3.7437242813 67.630128048 17.37155
13118 2 5.2023184419 68.9914825979 19.36032
13119 2 6.5636729918 67.5328884373 21.4742
13120 2 3.7437242813 67.630128048 21.4742
13121 2 5.2023184419 68.9914825979 23.46297
13122 2 6.5636729918 67.5328884373 25.57686
13123 2 3.7437242813 67.630128048 25.57686
13124 2 5.2023184419 68.9914825979 27.56563
13125 2 6.5636729918 67.5328884373 29.67951
13126 2 3.7437242813 67.630128048 29.67951
13127 2 5.2023184419 68.9914825979 31.66828
13128 2 6.5636729918 67.5328884373 33.78217
13129 2 3.7437242813 67.630128048 33.78217
13130 2 5.2023184419 68.9914825979 35.77094
13131 2 6.5636729918 67.5328884373 37.88482
13132 2 3.7437242813 67.630128048 37.88482
13133 2 5.2023184419 68.9914825979 39.87359
13134 2 6.5636729918 67.5328884373 41.98748
13135 2 3.7437242813 67.630128048 41.98748
13136 2 5.2023184419 68.9914825979 43.97625
13137 1 7.8277811079 63.2543528766 3.08742
13138 1 7.8277811079 63.2543528766 7.19007
13139 1 7.8277811079 63.2543528766 11.29273
13140 1 7.8277811079 63.2543528766 15.39538
13141 1 7.8277811079 63.2543528766 19.49804
13142 1 7.8277811079 63.2543528766 23.6007
13143 1 7.8277811079 63.2543528766 27.70335
13144 1 7.8277811079 63.2543528766 31.80601
13145 1 7.8277811079 63.2543528766 35.90866
13146 1 7.8277811079 63.2543528766 40.01132
13147 1 7.8277811079 63.2543528766 44.11397
13148 3 7.9250207186 66.0743015872 5.21055
13149 3 7.9250207186 66.0743015872 9.3132
13150 3 7.9250207186 66.0743015872 13.41586
13151 3 7.9250207186 66.0743015872 17.51851
13152 3 7.9250207186 66.0743015872 21.62117
13153 3 7.9250207186 66.0743015872 25.72382
13154 3 7.9250207186 66.0743015872 29.82648
13155 3 7.9250207186 66.0743015872 33.92914
13156 3 7.9250207186 66.0743015872 38.03179
13157 3 7.9250207186 66.0743015872 42.13445
13158 2 7.9250207186 66.0743015872 2.94969
13159 2 9.2863752685 64.6157074265 5.06358
13160 2 6.466426558 64.7129470373 5.06358
13161 2 7.9250207186 66.0743015872 7.05235
13162 2 9.2863752685 64.6157074265 9.16624
13163 2 6.466426558 64.7129470373 9.16624
13164 2 7.9250207186 66.0743015872 11.155
